   1.0000000000000000       0.30000000000000071       0.33621649370673318     
   1.0000000000000000       0.40000000000000036       0.31348618088260521     
   1.0000000000000000       0.50000000000000000       0.28650479686019009     
   1.0000000000000000       0.60000000000000053       0.25666077695355566     
   1.0000000000000000       0.70000000000000018       0.22537265553943867     
   1.0000000000000000       0.80000000000000071       0.19398004229089169     
   1.0000000000000000       0.90000000000000036       0.16365413680270399     
   1.0000000000000000        1.0000000000000000       0.13533528323661270     
   1.0000000000000000        1.1000000000000005       0.10970064851551131     
   1.0000000000000000        1.2000000000000002        8.7160851461981256E-002
   1.0000000000000000        1.3000000000000007        6.7880939371761290E-002
   1.0000000000000000        1.4000000000000004        5.1818917172725791E-002
   1.0000000000000000        1.5000000000000000        3.8774207831722009E-002
   1.0000000000000000        1.6000000000000005        2.8438824714184456E-002
   1.0000000000000000        1.7000000000000002        2.0445346037937646E-002
   1.0000000000000000        1.8000000000000007        1.4407591843112326E-002
   1.0000000000000000        1.9000000000000004        9.9518183078484111E-003
   1.0000000000000000        2.0000000000000000        6.7379469990854670E-003
   1.0000000000000000        2.1000000000000005        4.4716402113483241E-003
   1.0000000000000000        2.2000000000000002        2.9088426258125815E-003
   1.0000000000000000        2.3000000000000007        1.8547599468554967E-003
   1.0000000000000000        2.4000000000000004        1.1592291739045894E-003
   1.0000000000000000        2.5000000000000000        7.1017438884254903E-004
   1.0000000000000000        2.6000000000000005        4.2645658068565269E-004
   1.0000000000000000        2.7000000000000002        2.5101446274361402E-004
   1.0000000000000000        2.8000000000000007        1.4482274668268749E-004
   1.0000000000000000        2.9000000000000004        8.1900947351398892E-005
   1.0000000000000000        3.0000000000000000        4.5399929762484854E-005
   1.0000000000000000        3.0999999999999996        2.4668091292367449E-005
   1.0000000000000000        3.2000000000000011        1.3138023168804412E-005
   1.0000000000000000        3.3000000000000007        6.8586495102627463E-006
   1.0000000000000000        3.4000000000000004        3.5096297864329224E-006
   1.0000000000000000        3.5000000000000000        1.7603463121561693E-006
   1.0000000000000000        3.5999999999999996        8.6546404989339174E-007
   1.0000000000000000        3.7000000000000011        4.1707490624349637E-007
   1.0000000000000000        3.8000000000000007        1.9701223569702299E-007
   1.0000000000000000        3.9000000000000004        9.1219239744933830E-008
   1.0000000000000000        4.0000000000000000        4.1399377187851668E-008
   1.0000000000000000        4.0999999999999996        1.8416846878621859E-008
   1.0000000000000000        4.2000000000000011        8.0306529377159893E-009
   1.0000000000000000        4.3000000000000007        3.4324209788777292E-009
   1.0000000000000000        4.4000000000000004        1.4380180867709259E-009
   1.0000000000000000        4.5000000000000000        5.9053039989440393E-010
   1.0000000000000000        4.6000000000000014        2.3770279098576430E-010
   1.0000000000000000        4.7000000000000011        9.3786518149118847E-011
   1.0000000000000000        4.8000000000000007        3.6271094015224530E-011
   1.0000000000000000        4.9000000000000004        1.3749756514625336E-011
   1.0000000000000000        5.0000000000000000        5.1090890280633251E-012

   1.1000000000000005       -5.0000000000000000        4.1413470774072622E-012
   1.1000000000000005       -4.9000000000000004        1.1145336016681237E-011
   1.1000000000000005       -4.7999999999999998        2.9400777392844726E-011
   1.1000000000000005       -4.7000000000000002        7.6021874096073237E-011
   1.1000000000000005       -4.5999999999999996        1.9267813759620801E-010
   1.1000000000000005       -4.5000000000000000        4.7867463892087812E-010
   1.1000000000000005       -4.4000000000000004        1.1656348065567010E-009
   1.1000000000000005       -4.2999999999999998        2.7822663710158728E-009
   1.1000000000000005       -4.2000000000000002        6.5095207561668245E-009
   1.1000000000000005       -4.0999999999999996        1.4928405940256080E-008
   1.1000000000000005       -4.0000000000000000        3.3557682941450082E-008
   1.1000000000000005       -3.8999999999999999        7.3940878666620853E-008
   1.1000000000000005       -3.7999999999999998        1.5969501451937286E-007
   1.1000000000000005       -3.7000000000000002        3.3807434839047309E-007
   1.1000000000000005       -3.5999999999999996        7.0153152429713871E-007
   1.1000000000000005       -3.5000000000000000        1.4269089880855070E-006
   1.1000000000000005       -3.3999999999999999        2.8448506140702468E-006
   1.1000000000000005       -3.2999999999999998        5.5595132416501460E-006
   1.1000000000000005       -3.2000000000000002        1.0649474603824220E-005
   1.1000000000000005       -3.0999999999999996        1.9995566179747390E-005
   1.1000000000000005       -3.0000000000000000        3.6800467833623207E-005
   1.1000000000000005       -2.8999999999999999        6.6387617653077731E-005
   1.1000000000000005       -2.7999999999999998        1.1739103691911796E-004
   1.1000000000000005       -2.6999999999999997        2.0346836901064417E-004
   1.1000000000000005       -2.5999999999999996        3.4567898589410527E-004
   1.1000000000000005       -2.5000000000000000        5.7565617148727557E-004
   1.1000000000000005       -2.3999999999999999        9.3965290583609528E-004
   1.1000000000000005       -2.2999999999999998        1.5034391929775724E-003
   1.1000000000000005       -2.1999999999999997        2.3578620064902329E-003
   1.1000000000000005       -2.0999999999999996        3.6246411089657592E-003
   1.1000000000000005       -2.0000000000000000        5.4616736876407735E-003
   1.1000000000000005       -1.8999999999999999        8.0667871390996074E-003
   1.1000000000000005       -1.7999999999999998        1.1678566970395442E-002
   1.1000000000000005       -1.6999999999999997        1.6572675401761237E-002
   1.1000000000000005       -1.5999999999999996        2.3052063287225581E-002
   1.1000000000000005       -1.5000000000000000        3.1429762018367682E-002
   1.1000000000000005       -1.3999999999999999        4.2003597903445516E-002
   1.1000000000000005       -1.2999999999999998        5.5023220056407210E-002
   1.1000000000000005       -1.1999999999999997        7.0651213060429569E-002
   1.1000000000000005       -1.0999999999999996        8.8921617459386301E-002
   1.1000000000000005       -1.0000000000000000       0.10970064851551131     
   1.1000000000000005      -0.89999999999999947       0.13265546508012172     
   1.1000000000000005      -0.79999999999999982       0.15723716631362750     
   1.1000000000000005      -0.70000000000000018       0.18268352405273441     
   1.1000000000000005      -0.59999999999999964       0.20804518235702033     
   1.1000000000000005      -0.50000000000000000       0.23223627472975858     
   1.1000000000000005      -0.39999999999999947       0.25410695955280016     
   1.1000000000000005      -0.29999999999999982       0.27253179303401237     
   1.1000000000000005      -0.19999999999999929       0.28650479686018987     
   1.1000000000000005       -9.9999999999999645E-002  0.29523016692401388     
   1.1000000000000005        0.0000000000000000       0.29819727942988705     
   1.1000000000000005       0.10000000000000053       0.29523016692401388     
   1.1000000000000005       0.20000000000000018       0.28650479686018976     
   1.1000000000000005       0.30000000000000071       0.27253179303401215     
   1.1000000000000005       0.40000000000000036       0.25410695955279994     
   1.1000000000000005       0.50000000000000000       0.23223627472975858     
   1.1000000000000005       0.60000000000000053       0.20804518235702013     
   1.1000000000000005       0.70000000000000018       0.18268352405273441     
   1.1000000000000005       0.80000000000000071       0.15723716631362725     
   1.1000000000000005       0.90000000000000036       0.13265546508012149     
   1.1000000000000005        1.0000000000000000       0.10970064851551131     
   1.1000000000000005        1.1000000000000005        8.8921617459386149E-002
   1.1000000000000005        1.2000000000000002        7.0651213060429499E-002
   1.1000000000000005        1.3000000000000007        5.5023220056407064E-002
   1.1000000000000005        1.4000000000000004        4.2003597903445461E-002
   1.1000000000000005        1.5000000000000000        3.1429762018367682E-002
   1.1000000000000005        1.6000000000000005        2.3052063287225498E-002
   1.1000000000000005        1.7000000000000002        1.6572675401761224E-002
   1.1000000000000005        1.8000000000000007        1.1678566970395401E-002
   1.1000000000000005        1.9000000000000004        8.0667871390996005E-003
   1.1000000000000005        2.0000000000000000        5.4616736876407735E-003
   1.1000000000000005        2.1000000000000005        3.6246411089657462E-003
   1.1000000000000005        2.2000000000000002        2.3578620064902286E-003
   1.1000000000000005        2.3000000000000007        1.5034391929775659E-003
   1.1000000000000005        2.4000000000000004        9.3965290583609366E-004
   1.1000000000000005        2.5000000000000000        5.7565617148727557E-004
   1.1000000000000005        2.6000000000000005        3.4567898589410375E-004
   1.1000000000000005        2.7000000000000002        2.0346836901064382E-004
   1.1000000000000005        2.8000000000000007        1.1739103691911734E-004
   1.1000000000000005        2.9000000000000004        6.6387617653077609E-005
   1.1000000000000005        3.0000000000000000        3.6800467833623207E-005
   1.1000000000000005        3.0999999999999996        1.9995566179747390E-005
   1.1000000000000005        3.2000000000000011        1.0649474603824163E-005
   1.1000000000000005        3.3000000000000007        5.5595132416501164E-006
   1.1000000000000005        3.4000000000000004        2.8448506140702371E-006
   1.1000000000000005        3.5000000000000000        1.4269089880855070E-006
   1.1000000000000005        3.5999999999999996        7.0153152429713871E-007
   1.1000000000000005        3.7000000000000011        3.3807434839047071E-007
   1.1000000000000005        3.8000000000000007        1.5969501451937202E-007
   1.1000000000000005        3.9000000000000004        7.3940878666620588E-008
   1.1000000000000005        4.0000000000000000        3.3557682941450082E-008
   1.1000000000000005        4.0999999999999996        1.4928405940256080E-008
   1.1000000000000005        4.2000000000000011        6.5095207561667782E-009
   1.1000000000000005        4.3000000000000007        2.7822663710158534E-009
   1.1000000000000005        4.4000000000000004        1.1656348065567010E-009
   1.1000000000000005        4.5000000000000000        4.7867463892087812E-010
   1.1000000000000005        4.6000000000000014        1.9267813759620457E-010
   1.1000000000000005        4.7000000000000011        7.6021874096072707E-011
   1.1000000000000005        4.8000000000000007        2.9400777392844519E-011
   1.1000000000000005        4.9000000000000004        1.1145336016681237E-011
   1.1000000000000005        5.0000000000000000        4.1413470774072622E-012

   1.2000000000000002       -5.0000000000000000        3.2904394126290445E-012
   1.2000000000000002       -4.9000000000000004        8.8553439764438975E-012
   1.2000000000000002       -4.7999999999999998        2.3359905578335488E-011
   1.2000000000000002       -4.7000000000000002        6.0401933494607934E-011
   1.2000000000000002       -4.5999999999999996        1.5308925478794817E-010
   1.2000000000000002       -4.5000000000000000        3.8032308528878770E-010
   1.2000000000000002       -4.4000000000000004        9.2613602205677210E-010
   1.2000000000000002       -4.2999999999999998        2.2106041228871184E-009
   1.2000000000000002       -4.2000000000000002        5.1720329769674517E-009
   1.2000000000000002       -4.0999999999999996        1.1861120151343830E-008
   1.2000000000000002       -4.0000000000000000        2.6662706719135000E-008
   1.2000000000000002       -3.8999999999999999        5.8748512699252362E-008
   1.2000000000000002       -3.7999999999999998        1.2688305518789973E-007
   1.2000000000000002       -3.7000000000000002        2.6861142994064969E-007
   1.2000000000000002       -3.5999999999999996        5.5739036926946061E-007
   1.2000000000000002       -3.5000000000000000        1.1337271387479642E-006
   1.2000000000000002       -3.3999999999999999        2.2603294069810542E-006
   1.2000000000000002       -3.2999999999999998        4.4172200840532854E-006
   1.2000000000000002       -3.2000000000000002        8.4613654217442191E-006
   1.2000000000000002       -3.0999999999999996        1.5887149230888543E-005
   1.2000000000000002       -3.0000000000000000        2.9239208281656698E-005
   1.2000000000000002       -2.8999999999999999        5.2747193015513757E-005
   1.2000000000000002       -2.7999999999999998        9.3271123464948804E-005
   1.2000000000000002       -2.6999999999999997        1.6166245622550507E-004
   1.2000000000000002       -2.5999999999999996        2.7465356997214254E-004
   1.2000000000000002       -2.5000000000000000        4.5737817173506230E-004
   1.2000000000000002       -2.3999999999999999        7.4658580837667920E-004
   1.2000000000000002       -2.2999999999999998        1.1945329581411763E-003
   1.2000000000000002       -2.1999999999999997        1.8734005942224251E-003
   1.2000000000000002       -2.0999999999999996        2.8798991580882456E-003
   1.2000000000000002       -2.0000000000000000        4.3394832707388947E-003
   1.2000000000000002       -1.8999999999999999        6.4093334462563770E-003
   1.2000000000000002       -1.7999999999999998        9.2790138870647437E-003
   1.2000000000000002       -1.6999999999999997        1.3167547490079751E-002
   1.2000000000000002       -1.5999999999999996        1.8315638888734196E-002
   1.2000000000000002       -1.5000000000000000        2.4972002042276144E-002
   1.2000000000000002       -1.3999999999999999        3.3373269960326066E-002
   1.2000000000000002       -1.2999999999999998        4.3717797252750941E-002
   1.2000000000000002       -1.1999999999999997        5.6134762834133725E-002
   1.2000000000000002       -1.0999999999999996        7.0651213060429624E-002
   1.2000000000000002       -1.0000000000000000        8.7160851461981256E-002
   1.2000000000000002      -0.89999999999999947       0.10539922456186439     
   1.2000000000000002      -0.79999999999999982       0.12493021219858241     
   1.2000000000000002      -0.70000000000000018       0.14514819848362365     
   1.2000000000000002      -0.59999999999999964       0.16529888822158653     
   1.2000000000000002      -0.50000000000000000       0.18451952399298918     
   1.2000000000000002      -0.39999999999999947       0.20189651799465538     
   1.2000000000000002      -0.29999999999999982       0.21653566731600701     
   1.2000000000000002      -0.19999999999999929       0.22763768838381268     
   1.2000000000000002       -9.9999999999999645E-002  0.23457028809379757     
   1.2000000000000002        0.0000000000000000       0.23692775868212165     
   1.2000000000000002       0.10000000000000053       0.23457028809379757     
   1.2000000000000002       0.20000000000000018       0.22763768838381265     
   1.2000000000000002       0.30000000000000071       0.21653566731600687     
   1.2000000000000002       0.40000000000000036       0.20189651799465524     
   1.2000000000000002       0.50000000000000000       0.18451952399298918     
   1.2000000000000002       0.60000000000000053       0.16529888822158634     
   1.2000000000000002       0.70000000000000018       0.14514819848362365     
   1.2000000000000002       0.80000000000000071       0.12493021219858225     
   1.2000000000000002       0.90000000000000036       0.10539922456186425     
   1.2000000000000002        1.0000000000000000        8.7160851461981256E-002
   1.2000000000000002        1.1000000000000005        7.0651213060429499E-002
   1.2000000000000002        1.2000000000000002        5.6134762834133677E-002
   1.2000000000000002        1.3000000000000007        4.3717797252750823E-002
   1.2000000000000002        1.4000000000000004        3.3373269960326038E-002
   1.2000000000000002        1.5000000000000000        2.4972002042276144E-002
   1.2000000000000002        1.6000000000000005        1.8315638888734147E-002
   1.2000000000000002        1.7000000000000002        1.3167547490079739E-002
   1.2000000000000002        1.8000000000000007        9.2790138870647108E-003
   1.2000000000000002        1.9000000000000004        6.4093334462563718E-003
   1.2000000000000002        2.0000000000000000        4.3394832707388947E-003
   1.2000000000000002        2.1000000000000005        2.8798991580882352E-003
   1.2000000000000002        2.2000000000000002        1.8734005942224216E-003
   1.2000000000000002        2.3000000000000007        1.1945329581411711E-003
   1.2000000000000002        2.4000000000000004        7.4658580837667790E-004
   1.2000000000000002        2.5000000000000000        4.5737817173506230E-004
   1.2000000000000002        2.6000000000000005        2.7465356997214156E-004
   1.2000000000000002        2.7000000000000002        1.6166245622550477E-004
   1.2000000000000002        2.8000000000000007        9.3271123464948316E-005
   1.2000000000000002        2.9000000000000004        5.2747193015513757E-005
   1.2000000000000002        3.0000000000000000        2.9239208281656698E-005
   1.2000000000000002        3.0999999999999996        1.5887149230888543E-005
   1.2000000000000002        3.2000000000000011        8.4613654217441903E-006
   1.2000000000000002        3.3000000000000007        4.4172200840532541E-006
   1.2000000000000002        3.4000000000000004        2.2603294069810462E-006
   1.2000000000000002        3.5000000000000000        1.1337271387479642E-006
   1.2000000000000002        3.5999999999999996        5.5739036926946061E-007
   1.2000000000000002        3.7000000000000011        2.6861142994064779E-007
   1.2000000000000002        3.8000000000000007        1.2688305518789883E-007
   1.2000000000000002        3.9000000000000004        5.8748512699252157E-008
   1.2000000000000002        4.0000000000000000        2.6662706719135000E-008
   1.2000000000000002        4.0999999999999996        1.1861120151343830E-008
   1.2000000000000002        4.2000000000000011        5.1720329769674153E-009
   1.2000000000000002        4.3000000000000007        2.2106041228871026E-009
   1.2000000000000002        4.4000000000000004        9.2613602205677210E-010
   1.2000000000000002        4.5000000000000000        3.8032308528878770E-010
   1.2000000000000002        4.6000000000000014        1.5308925478794543E-010
   1.2000000000000002        4.7000000000000011        6.0401933494607507E-011
   1.2000000000000002        4.8000000000000007        2.3359905578335323E-011
   1.2000000000000002        4.9000000000000004        8.8553439764438975E-012
   1.2000000000000002        5.0000000000000000        3.2904394126290445E-012

   1.3000000000000007       -5.0000000000000000        2.5625967912045136E-012
   1.3000000000000007       -4.9000000000000004        6.8965488232211560E-012
   1.3000000000000007       -4.7999999999999998        1.8192712756881759E-011
   1.3000000000000007       -4.7000000000000002        4.7041073104627580E-011
   1.3000000000000007       -4.5999999999999996        1.1922603150867185E-010
   1.3000000000000007       -4.5000000000000000        2.9619591664304061E-010
   1.3000000000000007       -4.4000000000000004        7.2127545920845004E-010
   1.3000000000000007       -4.2999999999999998        1.7216202219653638E-009
   1.3000000000000007       -4.2000000000000002        4.0279833325333810E-009
   1.3000000000000007       -4.0999999999999996        9.2374496619705944E-009
   1.3000000000000007       -4.0000000000000000        2.0764936871665546E-008
   1.3000000000000007       -3.8999999999999999        4.5753387694457955E-008
   1.3000000000000007       -3.7999999999999998        9.8816622738828243E-008
   1.3000000000000007       -3.7000000000000002        2.0919479197970779E-007
   1.3000000000000007       -3.5999999999999996        4.3409605606351544E-007
   1.3000000000000007       -3.5000000000000000        8.8294758344621777E-007
   1.3000000000000007       -3.3999999999999999        1.7603463121561693E-006
   1.3000000000000007       -3.2999999999999998        3.4401344604594294E-006
   1.3000000000000007       -3.2000000000000002        6.5897180163077058E-006
   1.3000000000000007       -3.0999999999999996        1.2372924261788243E-005
   1.3000000000000007       -3.0000000000000000        2.2771518306142142E-005
   1.3000000000000007       -2.8999999999999999        4.1079555225300649E-005
   1.3000000000000007       -2.7999999999999998        7.2639623992451683E-005
   1.3000000000000007       -2.6999999999999997        1.2590284750166984E-004
   1.3000000000000007       -2.5999999999999996        2.1390041536766149E-004
   1.3000000000000007       -2.5000000000000000        3.5620647830703338E-004
   1.3000000000000007       -2.3999999999999999        5.8144161219375460E-004
   1.3000000000000007       -2.2999999999999998        9.3030320320494815E-004
   1.3000000000000007       -2.1999999999999997        1.4590058497868572E-003
   1.3000000000000007       -2.0999999999999996        2.2428677194858012E-003
   1.3000000000000007       -2.0000000000000000        3.3795929693767063E-003
   1.3000000000000007       -1.8999999999999999        4.9915939069102083E-003
   1.3000000000000007       -1.7999999999999998        7.2265032813764495E-003
   1.3000000000000007       -1.6999999999999997        1.0254896296404014E-002
   1.3000000000000007       -1.5999999999999996        1.4264233908999243E-002
   1.3000000000000007       -1.5000000000000000        1.9448214745385349E-002
   1.3000000000000007       -1.3999999999999999        2.5991128778755299E-002
   1.3000000000000007       -1.2999999999999998        3.4047454734599282E-002
   1.3000000000000007       -1.1999999999999997        4.3717797252750885E-002
   1.3000000000000007       -1.0999999999999996        5.5023220056407161E-002
   1.3000000000000007       -1.0000000000000000        6.7880939371761290E-002
   1.3000000000000007      -0.89999999999999947        8.2084998623898717E-002
   1.3000000000000007      -0.79999999999999982        9.7295747089532592E-002
   1.3000000000000007      -0.70000000000000018       0.11304153064044960     
   1.3000000000000007      -0.59999999999999964       0.12873490358780401     
   1.3000000000000007      -0.50000000000000000       0.14370394977770265     
   1.3000000000000007      -0.39999999999999947       0.15723716631362739     
   1.3000000000000007      -0.29999999999999982       0.16863814726859522     
   1.3000000000000007      -0.19999999999999929       0.17728440996987749     
   1.3000000000000007       -9.9999999999999645E-002  0.18268352405273430     
   1.3000000000000007        0.0000000000000000       0.18451952399298890     
   1.3000000000000007       0.10000000000000053       0.18268352405273430     
   1.3000000000000007       0.20000000000000018       0.17728440996987746     
   1.3000000000000007       0.30000000000000071       0.16863814726859508     
   1.3000000000000007       0.40000000000000036       0.15723716631362725     
   1.3000000000000007       0.50000000000000000       0.14370394977770265     
   1.3000000000000007       0.60000000000000053       0.12873490358780390     
   1.3000000000000007       0.70000000000000018       0.11304153064044960     
   1.3000000000000007       0.80000000000000071        9.7295747089532467E-002
   1.3000000000000007       0.90000000000000036        8.2084998623898578E-002
   1.3000000000000007        1.0000000000000000        6.7880939371761290E-002
   1.3000000000000007        1.1000000000000005        5.5023220056407064E-002
   1.3000000000000007        1.2000000000000002        4.3717797252750823E-002
   1.3000000000000007        1.3000000000000007        3.4047454734599213E-002
   1.3000000000000007        1.4000000000000004        2.5991128778755264E-002
   1.3000000000000007        1.5000000000000000        1.9448214745385349E-002
   1.3000000000000007        1.6000000000000005        1.4264233908999205E-002
   1.3000000000000007        1.7000000000000002        1.0254896296403995E-002
   1.3000000000000007        1.8000000000000007        7.2265032813764304E-003
   1.3000000000000007        1.9000000000000004        4.9915939069101996E-003
   1.3000000000000007        2.0000000000000000        3.3795929693767063E-003
   1.3000000000000007        2.1000000000000005        2.2428677194857934E-003
   1.3000000000000007        2.2000000000000002        1.4590058497868546E-003
   1.3000000000000007        2.3000000000000007        9.3030320320494403E-004
   1.3000000000000007        2.4000000000000004        5.8144161219375351E-004
   1.3000000000000007        2.5000000000000000        3.5620647830703338E-004
   1.3000000000000007        2.6000000000000005        2.1390041536766035E-004
   1.3000000000000007        2.7000000000000002        1.2590284750166959E-004
   1.3000000000000007        2.8000000000000007        7.2639623992451304E-005
   1.3000000000000007        2.9000000000000004        4.1079555225300575E-005
   1.3000000000000007        3.0000000000000000        2.2771518306142142E-005
   1.3000000000000007        3.0999999999999996        1.2372924261788243E-005
   1.3000000000000007        3.2000000000000011        6.5897180163076711E-006
   1.3000000000000007        3.3000000000000007        3.4401344604594107E-006
   1.3000000000000007        3.4000000000000004        1.7603463121561630E-006
   1.3000000000000007        3.5000000000000000        8.8294758344621777E-007
   1.3000000000000007        3.5999999999999996        4.3409605606351544E-007
   1.3000000000000007        3.7000000000000011        2.0919479197970631E-007
   1.3000000000000007        3.8000000000000007        9.8816622738827886E-008
   1.3000000000000007        3.9000000000000004        4.5753387694457790E-008
   1.3000000000000007        4.0000000000000000        2.0764936871665546E-008
   1.3000000000000007        4.0999999999999996        9.2374496619705944E-009
   1.3000000000000007        4.2000000000000011        4.0279833325333520E-009
   1.3000000000000007        4.3000000000000007        1.7216202219653516E-009
   1.3000000000000007        4.4000000000000004        7.2127545920845004E-010
   1.3000000000000007        4.5000000000000000        2.9619591664304061E-010
   1.3000000000000007        4.6000000000000014        1.1922603150866973E-010
   1.3000000000000007        4.7000000000000011        4.7041073104627244E-011
   1.3000000000000007        4.8000000000000007        1.8192712756881630E-011
   1.3000000000000007        4.9000000000000004        6.8965488232211560E-012
   1.3000000000000007        5.0000000000000000        2.5625967912045136E-012

   1.4000000000000004       -5.0000000000000000        1.9562338426589448E-012
   1.4000000000000004       -4.9000000000000004        5.2646839533399881E-012
   1.4000000000000004       -4.7999999999999998        1.3887943864964021E-011
   1.4000000000000004       -4.7000000000000002        3.5910190599673563E-011
   1.4000000000000004       -4.5999999999999996        9.1014707644879674E-011
   1.4000000000000004       -4.5000000000000000        2.2610988907160514E-010
   1.4000000000000004       -4.4000000000000004        5.5060689532812833E-010
   1.4000000000000004       -4.2999999999999998        1.3142495744840210E-009
   1.4000000000000004       -4.2000000000000002        3.0748798795866061E-009
   1.4000000000000004       -4.0999999999999996        7.0516796519172513E-009
   1.4000000000000004       -4.0000000000000000        1.5851527009028729E-008
   1.4000000000000004       -3.8999999999999999        3.4927197962393328E-008
   1.4000000000000004       -3.7999999999999998        7.5434583498442318E-008
   1.4000000000000004       -3.7000000000000002        1.5969501451937260E-007
   1.4000000000000004       -3.5999999999999996        3.3138002777138881E-007
   1.4000000000000004       -3.5000000000000000        6.7402407977712056E-007
   1.4000000000000004       -3.3999999999999999        1.3438122776315214E-006
   1.4000000000000004       -3.2999999999999998        2.6261281048763035E-006
   1.4000000000000004       -3.2000000000000002        5.0304556071114297E-006
   1.4000000000000004       -3.0999999999999996        9.4452366664320965E-006
   1.4000000000000004       -3.0000000000000000        1.7383310129825191E-005
   1.4000000000000004       -2.8999999999999999        3.1359290095472860E-005
   1.4000000000000004       -2.7999999999999998        5.5451599432176945E-005
   1.4000000000000004       -2.6999999999999997        9.6111652061394695E-005
   1.4000000000000004       -2.5999999999999996        1.6328719092180836E-004
   1.4000000000000004       -2.5000000000000000        2.7192072128953476E-004
   1.4000000000000004       -2.3999999999999999        4.4386060390287364E-004
   1.4000000000000004       -2.2999999999999998        7.1017438884254903E-004
   1.4000000000000004       -2.1999999999999997        1.1137751478448032E-003
   1.4000000000000004       -2.0999999999999996        1.7121592255655244E-003
   1.4000000000000004       -2.0000000000000000        2.5799119720271778E-003
   1.4000000000000004       -1.8999999999999999        3.8104804325920340E-003
   1.4000000000000004       -1.7999999999999998        5.5165644207607716E-003
   1.4000000000000004       -1.6999999999999997        7.8283775492257665E-003
   1.4000000000000004       -1.5999999999999996        1.0889023668554451E-002
   1.4000000000000004       -1.5000000000000000        1.4846368338086818E-002
   1.4000000000000004       -1.3999999999999999        1.9841094744370270E-002
   1.4000000000000004       -1.2999999999999998        2.5991128778755333E-002
   1.4000000000000004       -1.1999999999999997        3.3373269960326066E-002
   1.4000000000000004       -1.0999999999999996        4.2003597903445530E-002
   1.4000000000000004       -1.0000000000000000        5.1818917172725791E-002
   1.4000000000000004      -0.89999999999999947        6.2662004742153152E-002
   1.4000000000000004      -0.79999999999999982        7.4273578214333835E-002
   1.4000000000000004      -0.70000000000000018        8.6293586499370384E-002
   1.4000000000000004      -0.59999999999999964        9.8273585604361460E-002
   1.4000000000000004      -0.50000000000000000       0.10970064851551131     
   1.4000000000000004      -0.39999999999999947       0.12003162851145667     
   1.4000000000000004      -0.29999999999999982       0.12873490358780407     
   1.4000000000000004      -0.19999999999999929       0.13533528323661256     
   1.4000000000000004       -9.9999999999999645E-002  0.13945685621505077     
   1.4000000000000004        0.0000000000000000       0.14085842092104484     
   1.4000000000000004       0.10000000000000053       0.13945685621505077     
   1.4000000000000004       0.20000000000000018       0.13533528323661251     
   1.4000000000000004       0.30000000000000071       0.12873490358780401     
   1.4000000000000004       0.40000000000000036       0.12003162851145656     
   1.4000000000000004       0.50000000000000000       0.10970064851551131     
   1.4000000000000004       0.60000000000000053        9.8273585604361377E-002
   1.4000000000000004       0.70000000000000018        8.6293586499370384E-002
   1.4000000000000004       0.80000000000000071        7.4273578214333710E-002
   1.4000000000000004       0.90000000000000036        6.2662004742153041E-002
   1.4000000000000004        1.0000000000000000        5.1818917172725791E-002
   1.4000000000000004        1.1000000000000005        4.2003597903445461E-002
   1.4000000000000004        1.2000000000000002        3.3373269960326038E-002
   1.4000000000000004        1.3000000000000007        2.5991128778755264E-002
   1.4000000000000004        1.4000000000000004        1.9841094744370243E-002
   1.4000000000000004        1.5000000000000000        1.4846368338086818E-002
   1.4000000000000004        1.6000000000000005        1.0889023668554413E-002
   1.4000000000000004        1.7000000000000002        7.8283775492257596E-003
   1.4000000000000004        1.8000000000000007        5.5165644207607516E-003
   1.4000000000000004        1.9000000000000004        3.8104804325920305E-003
   1.4000000000000004        2.0000000000000000        2.5799119720271778E-003
   1.4000000000000004        2.1000000000000005        1.7121592255655183E-003
   1.4000000000000004        2.2000000000000002        1.1137751478448013E-003
   1.4000000000000004        2.3000000000000007        7.1017438884254588E-004
   1.4000000000000004        2.4000000000000004        4.4386060390287283E-004
   1.4000000000000004        2.5000000000000000        2.7192072128953476E-004
   1.4000000000000004        2.6000000000000005        1.6328719092180749E-004
   1.4000000000000004        2.7000000000000002        9.6111652061394519E-005
   1.4000000000000004        2.8000000000000007        5.5451599432176647E-005
   1.4000000000000004        2.9000000000000004        3.1359290095472806E-005
   1.4000000000000004        3.0000000000000000        1.7383310129825191E-005
   1.4000000000000004        3.0999999999999996        9.4452366664320965E-006
   1.4000000000000004        3.2000000000000011        5.0304556071114034E-006
   1.4000000000000004        3.3000000000000007        2.6261281048762895E-006
   1.4000000000000004        3.4000000000000004        1.3438122776315165E-006
   1.4000000000000004        3.5000000000000000        6.7402407977712056E-007
   1.4000000000000004        3.5999999999999996        3.3138002777138881E-007
   1.4000000000000004        3.7000000000000011        1.5969501451937146E-007
   1.4000000000000004        3.8000000000000007        7.5434583498442053E-008
   1.4000000000000004        3.9000000000000004        3.4927197962393202E-008
   1.4000000000000004        4.0000000000000000        1.5851527009028729E-008
   1.4000000000000004        4.0999999999999996        7.0516796519172513E-009
   1.4000000000000004        4.2000000000000011        3.0748798795865846E-009
   1.4000000000000004        4.3000000000000007        1.3142495744840115E-009
   1.4000000000000004        4.4000000000000004        5.5060689532812833E-010
   1.4000000000000004        4.5000000000000000        2.2610988907160514E-010
   1.4000000000000004        4.6000000000000014        9.1014707644878058E-011
   1.4000000000000004        4.7000000000000011        3.5910190599673304E-011
